1.live;-6.469857709893948E-6
1.tuy;-5.423652250968828E-7
1.ration;-1.9483770294078873E-6
1.iwan;7.750386317937361E-7
1.talents;0.0
1.peter;-3.837242490758504E-6
1.malaysia;4.006212731190939E-6
1.flap;6.053057874958815E-6
1.lamborghini;-5.782080756954533E-7
1.exodus;7.538028040743798E-7
1.warming;0.0
1.braken;0.0
1.flac;-3.100517441400322E-6
1.petey;0.0
1.eastern;0.0
1.gravity;-3.092902543242528E-6
1.indonesian;2.1596945529712342E-6
1.arabic;2.1040043896682516E-6
1.fitness;-1.1728669257583664E-6
1.beauty;3.6714448883268225E-6
1.demise;2.2398375217941406E-6
1.standalone;2.8885030532953133E-6
1.throwing;4.272763840407923E-7
1.father;-4.7352229944823273E-7
1.skrillex;-8.320507881910975E-7
1.japan;8.494659644753934E-7
1.whodoyousaythat;-2.7363172880905906E-6
1.pranks;4.788590722231945E-6
1.telecom;-1.7948172258838662E-6
1.suspect;-6.403340913589712E-6
1.karag;0.0
1.recluse;0.0
1.playlist;0.0
1.anandalimo;-1.9992626645553565E-6
1.oprah;2.1020412684098925E-6
1.kamala;-2.4012071120854795E-6
1.javascript;-6.638433122694004E-6
1.foothills;5.216582472402895E-7
1.rutgers;1.1674210649642579E-6
1.nagarjuna;-3.232028606925848E-6
1.silver;-9.42203749324278E-7
1.lazar;0.0
1.nanoziy;0.0
1.ebola;-4.247484223458306E-6
1.human;3.29811184086333E-6
1.spins;-3.2114098388444814E-6
1.two;-9.254721741879722E-7
1.easter;5.557882249416104E-6
1.leone;-4.342168024984833E-6
1.lichter;-1.9854414994051332E-7
1.nadal;1.0094136366446399E-6
1.bhut;-3.480351623498268E-6
1.hotel;-6.216730322405532E-6
1.c172;-1.0530736917369732E-6
1.mph;1.3332327811289936E-6
1.pertarungan;-2.274925997868102E-6
1.don;3.5221562186501644E-6
1.eighteen;-1.8825805139623085E-6
1.pelea;-7.219238875927292E-8
1.dave;2.3784956672668488E-7
1.disappeared;4.017695462746627E-6
1.lagu;9.837313245139727E-7
1.mr.;6.677572434876617E-7
1.strange;-3.7879720436954025E-6
1.1970;-5.646914443104416E-7
1.1973;0.0
1.nature;-6.393286650491279E-7
1.khufu;9.193192787558256E-7
1.1977;-8.249133629424275E-7
1.humor;-2.3426092717164822E-7
1.pharrell;3.160458944425912E-6
1.going;-3.5915637415383887E-6
1.rgen;-1.0230951164119812E-6
1.dr.;-3.081176983896161E-6
1.mod;9.983990196515329E-6
1.williams;3.160458944425912E-6
1.matthew;8.809028358336772E-7
1.amarte;-4.816269181689344E-7
1.windows;-1.489864533665599E-6
1.stopping;3.0499041258241976E-6
1.playdough;1.385066526626404E-6
1.brustofski;1.5320024257322237E-6
1.mom;2.387523747153607E-6
1.tri;-4.927735943082245E-6
1.content;2.655271256209459E-7
1.1986;3.803044281252175E-6
1.u.a.;-1.9854414994051332E-7
1.try;0.0
1.mre;0.0
1.kiev;0.0
1.simple;-3.756380889024254E-7
1.imitando;2.5076845441441608E-6
1.date;6.155965591649839E-7
1.spring;-2.3514763947866184E-8
1.pioneers;-3.5238111062492554E-6
1.1995;-1.7603000801149597E-6
1.1996;6.942363933672191E-7
1.dna;-6.689503293161924E-7
1.widow;-1.3419226602815229E-6
1.cabal;-2.5019396162013955E-6
1.1994;-3.100517441400322E-6
1.sprint;0.0
1.1999;-3.982051355390091E-6
1.cancelados;-1.4126811194370834E-7
1.rises;5.225448861625054E-6
1.17.04.2014;1.0920498742460542E-7
1.flora;0.0
1.as100vr;-2.797878856560725E-6
1.ramas;8.850049349717067E-7
1.ataque;3.483196559805693E-6
1.dash;-1.9399694544178668E-6
1.rancher;-2.992408978445069E-6
1.bongkar;5.155595733452786E-7
1.tv9;-6.5094445532643234E-6
1.enslaved;-3.2031997121352723E-6
1.pelan;4.3193891059424684E-6
1.berlin;1.6091585617494525E-7
1.edward;-3.5081942946747003E-6
1.dog;4.739312219380766E-7
1.discovered;0.0
1.doh;1.385066526626404E-6
1.respect;-2.390098866295927E-6
1.bram;-1.5806041275256032E-6
1.buses;-5.646914443104416E-7
1.mtv;-7.287018905657477E-7
1.harry;-3.7917112691103614E-6
1.kick;3.318047600420263E-6
1.monstercat;0.0
1.italobrothers;9.826331687631101E-7
1.kootra;2.630015283410798E-6
1.infantil;0.0
1.student;0.0
1.liputan;-2.2900935521291876E-6
1.dark;5.2731594516157796E-6
1.indigenous;-6.6705919669161635E-6
1.dare;4.435043855131683E-7
1.follow;2.827957698162518E-6
1.correa;-1.026116391026388E-6
1.majestic;6.3656709415816264E-6
1.alternative;1.1387066788734166E-6
1.kids;5.190163029795608E-6
1.pramod;1.178287386532751E-6
1.comunicado;-1.7948172258838662E-6
1.vlog;-2.6345015665128366E-7
1.dub;0.0
1.jodeci;2.3366257517532106E-6
1.weight;-2.0580739760283306E-6
1.espinosa;8.809028358336772E-7
1.land;-9.405294529385073E-6
1.scorpion;2.090174599527434E-6
1.ds2;4.8687589595188184E-6
1.mvi;-1.8007843695648354E-6
1.lana;0.0
1.23rd;0.0
1.kaiju;-7.351963225522466E-7
1.toy;-4.318485602749026E-6
1.12.04.2014;-1.8730313800535727E-6
1.pedas;0.0
1.dispatch;2.551733527465041E-6
1.too;-1.7366631563290835E-6
1.top;2.1297416180035366E-5
1.mus;-8.028935757383172E-7
1.scarlett;1.2763071289215161E-6
1.standoff;-2.97301045269258E-6
1.tpa;1.8710387511118969E-6
1.rivelazioni;-1.5215600853816844E-6
1.couples;1.1165168938067275E-6
1.months;0.0
1.legendado;0.0
1.auntie;1.6622209420810878E-6
1.muy;1.2547368615736956E-6
1.intel;2.0163879150913883E-6
1.legendada;3.680595584141739E-6
1.serial;2.642905447082632E-6
1.muslim;3.6761174623881248E-6
1.engineered;0.0
1.tie;0.0
1.dana;2.1887461764948706E-6
1.altitude;9.249656892780654E-8
1.rescue;1.4637855454531538E-6
1.barack;-1.962939244477056E-6
1.jochy;0.0
1.niresh;1.6050592713187127E-7
1.center;1.638371410994334E-6
1.hudaina;1.178287386532751E-6
1.thu;-1.607313439127078E-6
1.floyd;-2.7385338752456394E-6
1.dgn;5.155595733452786E-7
1.piano;1.0741343477666466E-7
1.jbara;-1.5766795547702719E-6
1.alert;1.0481699393842036E-6
1.uncivil;9.938635606240453E-7
1.topping;3.1356370086130186E-6
1.did;-1.7045294207492751E-6
1.dia;3.680595584141739E-6
1.mixtape;-7.674427407201616E-7
1.without;-7.856958828236231E-7
1.tranquilla;4.8623554051610746E-8
1.largest;2.6318130047854216E-6
1.mundo;0.0
1.record;-1.3726623083114545E-6
1.uncensored;1.1165168938067275E-6
1.wizards;3.2608673860781545E-6
1.canadian;-1.0206793229060602E-5
1.dhr;2.688883982598747E-7
1.adrian;-7.27634700226075E-6
1.trees;2.536742131668792E-7
1.dhq;6.556473424479801E-7
1.david;5.376308925688526E-7
1.1000;0.0
1.reaction;0.0
1.der;-1.173210611051069E-5
1.might;4.7730745864710765E-6
1.des;-2.1678088613987815E-6
1.homeowner;-6.403340913589712E-6
1.dew;0.0
1.dale;0.0
1.launch;4.3286574926838606E-7
1.1918;-4.014610199222985E-6
1.10.9;1.6050592713187127E-7
1.1914;-4.014610199222985E-6
1.king;-3.2101955284075957E-6
1.version;9.895660495046795E-6
1.private;-5.212439490567158E-6
1.kenzo;0.0
1.identity;-1.962939244477056E-6
1.epic;-1.096481245743894E-6
1.bike;-1.999147774179028E-6
1.def;0.0
1.larry;-8.202824722365542E-7
1.iglesias;3.838402347552648E-6
1.vehicle.;0.0
1.del;-5.600405823935239E-6
1.den;6.341910138177722E-7
1.campaign;-3.2774159463385326E-6
1.tinder;6.071724565061508E-7
1.greiner;-5.160979765879558E-6
1.deo;7.1284334643801675E-6
1.min;-1.4979242073297833E-6
1.trigger;9.95293890834707E-7
1.mil;0.0
1.brennt;-4.977168971479799E-6
1.ouviu;6.512904208218843E-8
1.trailers;-2.511733249798969E-6
1.reconcile;7.853077150837763E-7
1.lionel;2.347085047424933E-6
1.pokipoki;-2.2708265788505545E-6
1.speaker;-2.621109731487758E-6
1.christmas;7.066934198425268E-8
1.mit;-1.2216392663525006E-6
1.mix;-3.6873155178071737E-7
1.motousa;-1.999147774179028E-6
1.princess;0.0
1.lyric;2.4538677564250926E-6
1.cought;-1.9917192210578368E-6
1.tlc;2.5680520815039273E-7
1.spirit;9.68717452319352E-7
1.mid;9.87388482023225E-7
1.ciara;1.998142457919882E-6
1.ten;9.515717736185525E-7
1.russians;-3.5081942946747003E-6
1.tei;0.0
1.nubian;1.4621224483045988E-6
1.1939;-2.2776898396669727E-6
1.stecker;2.9295428210779917E-6
1.kill;1.7711572521983408E-6
1.password;0.0
1.bien;5.773154531173408E-6
1.1930;-2.2776898396669727E-6
1.gear;-6.80836943905522E-6
1.woman;4.216160513930383E-6
1.martin;1.8993322183526344E-6
1.cajeros;0.0
1.power;-5.132852977974488E-6
1.repair;2.1892013144320017E-7
1.svenstrup;3.7465780700691112E-6
1.herz;-4.977168971479799E-6
1.mla;-2.764126631964279E-6
1.desastres;0.0
1.breathe;1.12980189347119E-6
1.dma;-8.584604754889919E-7
1.nigeria;2.9837954261214826E-6
1.shape;0.0
1.1940;-1.9150119822994697E-6
1.presiden;0.0
1.market;-4.060202701963182E-6
1.tev;-6.174045321441832E-7
1.spacex;8.657314985367721E-7
1.treat;5.448677261991578E-6
1.stagione;-1.5215600853816844E-6
1.other;2.6560507199964965E-6
1.1x02;-1.1856060267960057E-6
1.direction;1.0940228508276856E-6
1.1955;-6.503406340009312E-7
1.diy;3.4034548690964556E-6
1.miniature;9.832658170911327E-8
1.order;2.706064639964367E-6
1.cohen;2.4350803300489502E-6
1.qawwali;-2.76050590130395E-6
1.die;-3.0729527414075927E-6
1.casimir;0.0
1.ships;2.6318130047854216E-6
1.dig;-3.823419924331138E-6
1.jelly;2.6434080547546184E-6
1.crowd;2.827957698162518E-6
1.gamper;7.130019413231151E-7
1.justin;2.398308956128514E-6
1.sharp;9.249656892780654E-8
1.1967;-2.1642031179650934E-6
1.cega;1.9117863862017476E-6
1.1963;-4.034845273443858E-6
1.galere;0.0
1.relaxation;-3.720274537995748E-6
1.the;-1.1334967499122762E-5
1.shark;-5.1130796264878256E-6
1.monsters;-1.9541809189159872E-6
1.women;-1.0631316650210007E-6
1.shock;0.0
1.1960;-1.7670047938870086E-6
1.caalii;0.0
1.kroq;-3.0413052003326246E-6
1.summer;4.377929681101089E-6
1.mma;3.430675131816941E-6
1.abismo;1.1618987193454272E-6
1.mme;8.716403552772038E-6
3.Nonprofits & Activism;-2.7363172880905906E-6
3.News & Politics;-2.4418580405521637E-5
3.Comedy;1.1159105265364679E-5
3.Travel & Events;-7.373518153228418E-6
3.Education;1.5544714808246314E-7
3.Autos & Vehicles;-4.081132958925172E-7
3.Science & Technology;-9.146997899750954E-6
3.Gaming;1.0250514358653589E-5
3.Film & Animation;5.003391398252255E-6
3.People & Blogs;-1.7552743800980718E-5
3.Music;9.507096293708437E-6
3.none;1.4690553565443226E-4
3.Entertainment;-7.247455758403689E-6
3.Howto & Style;-3.857308911848508E-6
