1.doc;-2.7761043842844966E-6
1.trench;0.0
1.doe;0.0
1.dog;4.616978189921211E-6
1.discovered;-1.5207438214474186E-6
1.doh;0.0
1.homesite;0.0
1.mtv;-8.133280541675292E-7
1.harry;-4.062703274936654E-6
1.muay;5.1324072690764746E-6
1.monstercat;3.0683152113857915E-6
1.mtk;-2.3439223271737573E-6
1.23th;1.7180790512052704E-6
1.brat;-3.178706931751492E-6
1.tobias;-4.545500979518747E-6
1.mud;-1.1185548175811238E-6
1.infantil;0.0
1.student;9.908293061400265E-7
1.hoax;-1.1412642956375407E-5
1.dark;6.8617571904499736E-6
1.collapse;0.0
1.follow;5.550415176139449E-7
1.otra;-4.520113678612686E-7
1.alternative;-5.18159897708564E-6
1.lake;-6.00664320671513E-6
1.kids;1.0911198622763047E-5
1.vlog;-1.063915725168746E-6
1.falando;-1.7133873604537192E-6
1.haynes;-6.155810730073523E-7
1.einstein;7.833172573905312E-7
1.booker;0.0
1.land;-7.647386436754437E-6
1.oceans;-1.228732717242876E-6
1.thongs...sometimes;-1.2590703487675967E-6
1.lang;-8.061342418866597E-7
1.atvs;3.7764127277938724E-6
1.toy;5.4050555362651025E-6
1.tom;-8.924633128954958E-6
1.dre;0.0
1.too;3.3941395901463894E-6
1.lsior;3.4818304016101482E-6
1.top;1.6460157483060113E-5
1.seinen;4.3979414725965115E-6
1.transformatie;3.0013153152529572E-6
1.tauren;0.0
1.dans;5.135087064241028E-6
1.standoff;-1.0286724672682276E-6
1.needed;-9.563590374952828E-7
1.snatch;1.236681138093438E-6
1.legendado;0.0
1.serial;-5.789202258577985E-6
1.shift;3.4831947903562404E-6
1.cranston;2.985088065499775E-7
1.muslim;0.0
1.dana;4.74147098178839E-6
1.shake;-1.8908403986055021E-6
1.tim;2.333349995697886E-6
1.championship;-3.307427925890561E-6
1.tip;2.7984370587204673E-6
1.center;-3.6957264869040008E-6
1.slim;4.269498771487606E-6
1.floyd;1.424217003444563E-6
1.ysrcp;-2.3544579552070424E-7
1.2oo1;0.0
1.acid.;-1.6275542475635366E-6
1.piano;2.6964834739109416E-6
1.caked;4.0137519121655E-6
1.did;-2.1880839047650845E-6
1.meghan;2.7761197781203523E-6
1.experimental;-8.773518034300413E-7
1.mixtape;3.4831947903562404E-6
1.largest;2.5662984870792213E-6
1.record;-1.203669126445523E-6
1.mundo;7.498766594481275E-6
1.bujan;-3.1363542759923465E-6
1.amba;1.4715298887899129E-6
1.dhs;0.0
1.david;-5.022947194206535E-6
1.umaker;4.5061920002769205E-7
1.hexi;2.6123421515523088E-6
1.1000;-5.277539444018127E-6
1.reaction;-2.760673380762074E-6
1.cabin;-1.3508480521390237E-7
1.budget;5.074333757202766E-7
1.der;2.766878852863955E-6
1.kinh;1.631047790935693E-6
1.audi;-2.530845712858113E-6
1.kino;0.0
1.huseyn;0.0
1.islamic;9.384168494300292E-7
1.dale;5.918432854192424E-6
1.schoolboy;0.0
1.novo...;-1.7133873604537192E-6
1.mister;0.0
1.shila;-3.8270755961632336E-7
1.king;-1.924363572863052E-6
1.gareth;8.522315968567653E-7
1.gameloft;-7.249262506780183E-8
1.private;0.0
1.version;3.042665513687309E-6
1.deb;0.0
1.shin.;-5.175726024189564E-7
1.epic;1.9930666927720404E-7
1.piana;9.495752268046639E-7
1.booty;0.0
1.del;4.5946078690104995E-6
1.6582;-2.3439223271737573E-6
1.willem;-2.8562727866580356E-6
1.campaign;-5.290350278850451E-6
1.dem;2.8465510182848643E-6
1.saget;0.0
1.min;0.0
1.mk4;-1.9194508960738577E-7
1.dharmaj;7.39498768716679E-6
1.corporal;4.7372492336509655E-6
1.sheldon;0.0
1.acido;-1.6275542475635366E-6
1.nagireddy;-2.3544579552070424E-7
1.mit;1.4590448344664167E-6
1.shayne;-2.7632464787681754E-6
1.mix;1.547902835459632E-5
1.princess;3.0063082364181643E-7
1.madmovie;1.2219024161513129E-6
1.lyric;2.1027612147750658E-6
1.mia;-1.2563844526264055E-6
1.compartir;0.0
1.ten;1.626696531079852E-6
1.russians;-2.624742843012864E-6
1.pioneer;3.5633144231444303E-6
1.lada;-2.0853455215315907E-6
1.functional;-3.6957264869040008E-6
1.iggy;2.6149992412763923E-7
1.charity;1.72200885567102E-6
1.bien;3.107599417282505E-6
1.ted;-1.734793265774039E-6
1.kumar;0.0
1.gear;-5.205093058327333E-6
1.mlg;4.051644624901992E-6
1.woman;1.236681138093438E-6
1.martin;-2.1636521282308026E-6
1.power;-6.791461579028803E-7
1.mla;-2.3544579552070424E-7
1.1x16;-6.917349467877644E-7
1.diana;1.5031541182090822E-7
1.leaks;6.61468534054453E-8
1.swcc;1.271920012667528E-7
1.1036;0.0
1.shape;-2.7244217512083887E-6
1.peso;0.0
1.herzog;0.0
1.hunting;2.826836683851066E-6
1.sighting;5.60336662115821E-7
1.murree;-2.2077408314615216E-6
1.instagram;2.125302561559745E-6
1.1958;1.5138878826206885E-6
1.1956;-1.9399563962984693E-6
1.direction;-9.544464849339855E-7
1.miscavige;-5.092936816494513E-6
1.siddhartha;0.0
1.sandy;-2.4725030130959488E-6
1.1950;1.967966143319128E-6
1.favouring;-2.85653319910164E-6
1.share;-4.8013107844996675E-6
1.cohen;0.0
1.order;-2.5175964504688937E-7
1.unleaded;3.7999228143840432E-6
1.poaching;-1.9567273309452135E-6
1.topeka;1.0374541159198872E-6
1.die;2.278895007363948E-6
1.slot;-2.937670747992078E-6
1.crowd;2.212558097101699E-6
1.enemy;5.571645314443153E-6
1.carnivalstep;1.269409693789688E-6
1.1966;1.0374541159198872E-6
1.1969;1.498142069657329E-6
1.cega;3.447936330075337E-6
1.1968;8.362285873828723E-7
1.shark;0.0
1.the;1.2390212314354377E-5
1.women;-6.164672692959915E-6
1.ending;4.1019722152277184E-6
1.summer;2.696181873944005E-6
1.dji;2.7984370587204673E-6
1.lady;1.4454916064988084E-6
1.swan;-2.7730931082670265E-6
1.mma;-9.166013161178285E-7
1.mme;8.876906856254088E-6
3.Nonprofits & Activism;-6.59977173219968E-6
3.News & Politics;-9.14454938654348E-6
3.Comedy;4.22073144056298E-6
3.Sports;-3.12863091238286E-6
3.Education;-1.499358987217456E-6
3.Science & Technology;-4.8685387208100234E-6
3.Autos & Vehicles;-1.1185548175811238E-6
3.Gaming;7.010860237567166E-6
3.People & Blogs;1.8650729527403388E-6
3.Music;1.2907958470480097E-6
3.Film & Animation;-1.325190856972641E-6
3.none;1.444265200005871E-4
3.Entertainment;-6.756343835871656E-6
3.Howto & Style;-1.2336618377470167E-5
